-0.029147621	0.010463033	-0.012750364	-0.11358833	-0.0643643	0.05248378	0.006782928	0.07502608	-0.010055792	0.027249651	-0.021488281	0.048568606	0.0007280735	-0.101401776	0.010007508	0.026772404
0.078422226	0.06991141	0.1424965	0.037569784	-0.07227384	-0.009013551	0.1648042	-0.20333	-0.061210334	-0.17954633	-0.007498662	0.10846648	-0.05815749	0.14926505	-0.11071205	-0.1317227
0.21985538	-0.12733807	0.09685144	0.13422467	-0.082102284	-0.21736516	0.056683354	-0.12506938	-0.07982335	-0.18446532	-0.15559123	0.041759606	-0.090151675	0.0815888	-0.12508522	-0.04230849
-0.025027178	0.03234445	0.053151507	0.09268831	0.0127575435	-0.08425321	-0.048317876	-0.026007464	-0.07755458	-0.027106302	-0.050143354	0.025096256	-0.06876406	0.010245528	-0.023885284	0.08395516
0.15521443	0.06713556	-0.038874373	-0.124547005	0.11009289	-0.10631452	0.13044931	-0.029430147	-0.035197333	-0.03007853	0.028860996	0.17373958	-0.08789236	-0.047506087	0.07138354	-0.10303319
0.04312474	0.07370699	0.002624852	0.005185024	-0.016807422	0.0054953042	0.23203298	0.11066339	-0.076667994	-0.023960354	-0.0017170929	-0.03983863	0.0077213496	0.039194595	-0.05484362	0.00093606074
-0.0051832064	-0.100810364	-0.025930328	-0.14921893	0.043521356	0.10626032	-0.095571645	0.00946013	0.0051425197	0.060497455	-0.029181968	-0.050267577	0.03986852	-0.095360935	0.040501863	0.06653914
-0.060124695	0.07484025	0.009125784	0.068902776	0.06275161	-0.014068219	0.066356	0.009307412	0.18846318	0.06316743	0.039840523	-0.0592497	0.10317736	-0.016237969	-0.0080978535	0.024437975
-0.04771819	-0.011803301	-0.19841632	-0.06397136	0.082318835	0.15729597	0.03445978	-0.045876246	0.07033952	0.19520044	0.13216674	0.011471857	0.026029373	-0.19733346	0.08732495	0.02797452
-0.07213141	0.09219286	-0.018792834	-0.03833598	-0.026880682	-0.012715996	0.081274346	0.0752568	0.12688099	0.029269587	0.1282227	-0.06983225	0.016981417	-0.042981427	0.0030893504	0.065410994
-0.0095245745	0.005067527	0.029895548	-0.0115638925	0.0015364382	0.049833085	0.022164961	0.028041052	-0.008603367	0.05982173	0.12749518	-0.13053468	0.08586433	-0.06088015	0.003135558	0.09907509
0.012338692	-0.034690317	-0.014197669	-0.0013109634	0.030019643	-0.01921053	0.10834371	-0.03245983	0.04060627	0.031629317	0.04908402	-0.102442466	0.045168642	-0.083548	-0.10518951	0.040125005
0.16940582	0.033939954	0.12085903	0.06388699	-0.18320958	-0.08298319	0.15817097	-0.17341204	-0.11613352	-0.12980345	-0.14500916	0.17847212	-0.21438657	0.10766661	-0.18341146	-0.112626724
0.077813834	0.12820777	0.07624153	0.058071468	-0.116997354	-0.1706535	0.013247407	-0.13865711	-0.11963639	-0.08138448	-0.07508159	0.113780655	-0.021385018	-0.100181125	-0.09185639	-0.048885282
0.15465926	0.12107069	0.12505983	0.08303208	-0.11525626	-0.18088426	0.08935934	0.07278663	-0.21504025	-0.11018885	-0.12201274	0.15331997	-0.11249528	0.22820026	-0.13374327	-0.12077321
-0.20498827	0.078915685	-0.1584189	-0.15517363	0.0034855506	0.08799135	-0.16541702	0.07569559	0.095626794	0.071088985	-0.024362244	0.036593907	0.19316171	-0.014244755	0.15070091	0.14167501
0.13196975	0.18700357	0.11837062	0.11683142	-0.057506442	-0.24909468	0.10168034	0.050848402	-0.12343825	-0.1486797	-0.13578029	0.11640966	0.007505866	0.16879158	-0.07530451	-0.12927334
-0.091209516	-0.05187688	-0.078443594	-0.11469398	0.00834261	0.02743787	-0.044026606	-0.0113539165	0.08843568	-0.01632877	0.037002344	-0.030849917	-0.038345195	-0.06448106	0.12939553	-0.015793415
0.10023488	0.089738294	0.15669273	0.012022238	-0.016065907	0.11522809	0.19737086	-0.016460242	-0.20533158	-0.12298078	-0.061138347	0.20549086	-0.0531755	0.10212935	-0.1002482	-0.23734614
0.090157785	0.0081562195	0.15283817	0.07591465	-0.006719288	-0.051788732	0.016394341	-0.15982221	-0.16119641	-0.14531021	-0.07730572	-0.020316027	-0.12804201	0.121160015	-0.042865943	-0.15432982
-0.08609662	0.018125866	-0.016473241	-0.03874573	0.08876286	-0.10049024	0.02142043	0.0074323844	0.022339096	0.05566959	0.057498153	-0.09669726	0.17758211	-0.0064330627	0.0061304774	0.043580968
0.0022245157	0.08242422	-0.0132444445	-0.03266933	-0.008208659	0.012795514	0.10418276	-0.12535611	-0.0009327106	0.08711987	0.08496655	-0.21656351	0.027449418	-0.002195545	0.096246555	0.020472715
-0.01457257	0.0028334097	-0.14713949	-0.08179152	0.18529952	0.07541508	-0.0033840667	0.04918395	0.13786072	0.08053097	0.051695768	-0.054475565	0.0130632315	-0.06477288	0.13421087	0.09816085
0.18465537	0.2727481	0.21754448	0.2133206	-0.14142153	-0.19826524	0.113778114	-0.12357332	-0.18746288	-0.13906091	-0.17214331	0.12623051	-0.16687508	0.11452154	-0.18349616	-0.2295861
0.14149225	0.15492493	0.08646151	0.09247922	-0.09565808	0.044982255	-0.030746104	-0.028842036	-0.004523406	-0.05563855	-0.0061332663	0.049826186	0.02866112	0.025310364	-0.033584695	-0.018145114
-0.011711587	-0.08352604	0.10331687	-0.07534629	0.18771863	-0.04471139	0.06380149	0.16180784	0.017110344	-0.02090428	0.14065288	-0.03057777	0.09055893	-0.1165606	-0.0061370023	0.10270713
0.07670404	0.056682352	0.057053626	0.030447055	-0.032324035	-0.10104081	0.06259581	-0.042697974	-0.10248622	-0.0885166	-0.10936541	0.10199604	0.009249094	-0.05609892	-0.07412269	-0.11989333
0.12722656	-0.08714137	0.13088755	0.08069232	-0.053549282	-0.17888553	0.1321111	-0.080173604	-0.032422133	-0.087658845	-0.09607183	0.11005481	-0.08925981	0.1311435	-0.05703048	-0.04075716
0.028825974	-0.19522822	-0.06662433	-0.11054937	0.14927025	0.03404846	-0.06966582	-0.0036329306	-0.030650165	0.043009885	0.054549206	0.16446856	-0.124181755	-0.09853418	0.07859465	-0.05853615
0.082783476	0.28406286	0.109672695	-0.019899042	0.026432147	0.027201606	-0.025653698	0.025803143	0.031699117	-0.10086294	0.0076819966	0.15353185	0.024172662	-0.05901227	-0.026351938	-0.010304484
0.05895879	-0.049627364	0.07244642	0.02643538	-0.010291296	-0.13823143	0.020057818	0.03128882	0.06283352	-0.13160181	0.046043374	-0.014709941	-0.11506127	0.12514494	-0.08041946	0.060273834
0.079651274	0.13387766	0.080117546	0.13571684	-0.034235675	0.08922655	0.0019604608	0.008267034	0.040899277	0.003085912	-0.0062361592	-0.098701015	0.01900628	-0.039224476	-0.023164982	0.015568759
0.06872054	0.051281825	0.10023201	0.048390444	0.04756711	-0.18823564	-0.034195676	-0.09719484	-0.0063311313	0.05704566	-0.02518094	0.09001939	-0.059305016	0.11653449	-0.010935712	-0.09727629
-0.19689089	-0.09919147	-0.1878524	-0.20425127	0.1959896	0.17179742	-0.25276187	0.17465508	0.30518392	0.2621969	0.22567293	-0.22880505	0.1817542	-0.23572995	0.19288562	0.14247903
0.14844403	-0.07485789	0.0998036	-0.012387952	-0.17181896	-0.042686783	0.090013385	-0.024438476	0.04336046	-0.08881006	0.086172655	0.14610097	-0.13785507	0.048377432	0.05395707	-0.036060717
0.0079792775	-0.10426939	0.019393543	0.06561992	0.04404352	0.006049782	0.076203935	-0.05566803	-0.008559637	-0.08451149	-0.09681826	0.071602784	-0.042430475	0.015090446	0.011998465	0.052245293
-0.17504023	0.13908584	-0.07290099	0.16923198	-0.03592565	0.20208399	-0.04458226	0.025490498	0.03538384	0.10391431	0.014797437	-0.05501431	0.0615196	-0.21212251	0.146658	0.16738671
-0.07819194	-0.12429985	-0.116474204	0.008004167	0.07660411	0.048679315	0.00046568114	0.067438394	0.106625564	0.05286373	0.074727066	0.031533968	0.18327433	0.004756242	0.07287834	0.03860157
-0.10884902	-0.011218862	-0.0638863	-0.18263118	0.034008488	-0.014038618	-0.11921628	0.13365072	0.23777775	0.16938043	0.07318281	-0.0039028698	0.14003155	-0.19861262	-0.10398855	-0.070143774
-0.043387696	-0.15233798	0.037000697	0.018872282	0.02340201	0.017500242	-0.04127211	-0.010501469	-0.08506232	0.041243512	0.053470165	-0.10994081	0.06053752	0.0028632395	0.022392834	0.09173856
0.10145154	0.05585784	-0.010594587	-0.12099808	0.03873155	0.031416018	-0.058632802	-0.0666239	-0.20720538	-0.031881966	-0.07070363	-0.0001803864	-0.15999055	0.06161733	-0.06029085	0.039177015
-0.13694856	-0.075214684	-0.042869456	-0.045341156	-0.08941888	0.051433697	0.08088828	0.0668188	0.12688641	0.019674016	-0.075684115	0.075058416	-0.024588525	-0.04116438	-0.04569589	0.10646293
-0.009064132	0.046660896	0.019266456	0.06544127	-0.030943155	0.02738168	0.06983924	-0.003812574	-0.02513695	0.004351924	-0.07962669	-0.0044824625	-0.002736099	0.039555073	0.07159342	0.10884268
-0.029430872	0.027114253	0.06543956	0.15709667	-0.028909244	-0.04160224	0.045342628	-0.07008838	-0.12834989	-0.05833076	-0.09424066	-0.1470774	-0.10924464	-0.04860042	-0.075742505	-0.0003042119
0.037701745	-0.034968328	0.028247625	0.07236604	-0.0035567274	0.0016824158	0.07553492	-0.072425105	-0.07589647	0.06293415	0.029654445	0.024662105	0.051572498	-0.03367207	0.052344177	0.04951289
0.122758456	-0.00093830435	0.13598174	0.05232269	-0.1692458	-0.11599782	0.03108244	-0.14690831	-0.0024078053	-0.1537555	0.0079866145	0.07535472	-0.11902145	0.029714445	-0.16854681	-0.08805518
0.024430929	0.09984751	-0.043209933	-0.10842586	0.028175272	0.03726405	-0.10056187	-0.060745984	0.09646726	-0.0032697478	-0.009274087	-0.118659206	0.07649269	-0.043533076	0.059322953	0.09079926
0.05808954	0.0038319093	-0.05586921	0.037029028	0.027136797	0.09537726	0.08679575	0.010455301	-0.033553742	-0.010403888	0.0052563064	-0.032315303	-0.02379783	0.0014557837	-0.055593424	0.01568135
0.03726751	-0.015415992	0.041267708	0.03377803	-0.022455752	-0.18306811	0.06094099	-0.15507545	-0.018346915	-0.046345092	-0.002655335	0.104919374	0.026647987	0.12324847	0.010350293	0.0059571723
-0.034037627	-0.13160066	-0.067984045	-0.06848151	0.011779644	0.07853567	-0.025170898	0.097726054	0.068828024	0.019527558	0.017266659	-0.02957886	0.08192319	-0.006241791	0.07865367	0.11845654
-0.055909824	0.13748354	0.018735839	-0.010367531	-0.056419775	0.19550814	0.056353822	0.04802509	0.013505011	-0.016048012	0.022561653	-0.09578332	-0.09757996	-0.06401316	0.117193684	0.074071944
0.043849736	0.06405202	0.08763293	0.14740397	0.007293485	0.017280163	0.046414588	-0.03909361	-0.006496325	-0.097556114	-0.02225202	0.053437166	-0.07530096	-0.10172332	-0.10880395	0.0041568354
-0.10082463	-0.09420089	-0.10663169	0.035116054	0.005033765	0.10767209	-0.06773978	0.021705985	0.08451662	0.002589501	-0.02600541	-0.11528304	-0.052308228	-0.016213674	-0.008892984	0.09292796
-0.004507376	0.028901024	-0.06427474	-0.0017562761	-0.010735166	-0.04366271	-0.1040505	-0.025991045	-0.016230531	0.064814456	0.066780485	0.04179313	0.008330596	0.025719706	-0.052217793	0.06490655
0.05769552	0.07853523	0.04188047	-0.0006091183	0.016205937	0.013959312	0.046418533	0.018349899	0.12425893	-0.02696161	0.09090693	-0.086818404	-0.037047565	-0.10084576	-0.09131128	0.024070624
-0.07584227	0.04939835	-0.061643798	-0.05444489	-0.048601463	0.072382405	-0.0084637245	0.05468236	0.06798995	0.08344307	0.09192552	-0.0989197	-0.019721324	-0.024463529	-0.002263566	0.11779646
-0.024179552	0.10557137	0.0054884884	-0.14104742	-0.025616597	-0.05294076	0.04810517	0.07822552	0.058020543	0.034522668	0.057137378	-0.050008383	-0.100021794	0.07524544	0.04487644	-0.067523
-0.24390917	-0.03162121	-0.13230692	-0.20378311	0.2514772	0.07078707	0.047121853	0.121326916	0.15337442	0.24418023	0.11789794	-0.121937536	0.2928542	-0.25112844	0.15678507	0.040456757
-0.18680327	-0.05116468	-0.14454795	-0.17999163	-0.11349115	0.050443523	-0.05863934	0.06012828	0.09688709	0.12023775	0.011295532	-0.13917077	0.03247739	-0.0019610398	0.1007339	0.049613804
-0.08374163	-0.043227304	-0.036361303	-0.028142491	0.015411247	0.09519261	0.019328889	-0.04652792	-0.06572234	0.027888473	-0.12008081	0.099884614	0.058699723	-0.020324469	0.053482864	0.051800158
0.07553476	0.1019894	0.081602916	0.05394739	-0.026866503	-0.1306653	-0.0015311624	-0.032818537	-0.0801725	-0.011159616	-0.04002818	0.018099148	0.081578285	0.14348501	-0.056138493	-0.07982419
-0.12741968	0.029649504	-0.11281802	-0.15734054	-0.11619416	0.2207208	-0.13583903	0.011556481	0.16507316	0.15020032	0.09574718	-0.081169836	0.0914783	-0.15125398	0.057615142	0.12144168
0.14233617	0.20484006	0.10367203	-0.004602778	0.025616592	-0.08329015	0.08043925	-0.1512698	-0.013791543	-0.14205866	0.0027645286	0.062265735	-0.081018396	-0.07310569	-0.072337486	-0.073493466
-0.08845089	0.048600543	0.010590548	-0.08818464	-0.027308758	-0.030264119	0.01708418	0.104338	0.021973656	0.10319193	0.13727264	-0.19471517	0.002305413	-0.02728198	0.05151889	0.18829039
-0.08202734	0.05048624	-0.066524155	-0.06267255	0.22577368	0.035049822	-0.0010201856	0.2464112	-0.086401485	0.06270945	-0.04106157	0.106209636	0.17836872	-0.022238733	0.016379066	0.12021488
0.038494233	0.032847025	0.052833	0.053451482	-0.120934024	-0.080982864	0.00064709305	-0.018333973	-0.036108952	-0.080836706	-0.032447293	0.15229686	0.098926626	0.027941441	-0.13546465	-0.23726174
0.07730154	0.12509298	-0.027585277	0.16177984	-0.0014479413	0.027930379	0.124666065	-0.0180838	-0.13719699	-0.04058052	-0.12201248	0.16264726	-0.055151477	0.024909027	0.03577474	-0.13963872
-0.07619584	0.0016729614	-0.00511375	0.05695958	0.017942412	0.13030417	0.07243541	0.02700548	-0.15470636	0.074910745	0.032440417	0.14631234	0.09667832	0.0033760276	0.102428235	0.03325154
-0.04740963	-0.065544985	0.008446934	-0.06311047	-0.1286147	-0.013995451	0.085495085	-0.053490747	0.10695946	0.028546417	-0.032882225	0.017547525	-0.012352801	0.008585285	-0.027864328	-0.11567219
0.010271742	-0.04794234	-0.032034427	-0.023101399	-0.043825798	-0.009638313	-0.087299615	0.016736476	0.07986116	0.06546486	0.05791055	-0.15937859	0.032745793	0.10242416	-0.03620398	-0.053466786
-0.08020881	0.05551182	-0.034810323	-0.15166149	-0.07111374	0.09070166	-0.074876994	0.050011765	0.024800869	0.033842362	-0.020581871	0.057530157	0.120581515	-0.039073903	0.019037504	0.14287707
-0.063343175	-0.12811482	0.0056196293	-0.025146015	-0.06915896	0.038715683	0.023720164	-0.13798845	-0.205702	0.024017012	0.0546616	0.18694134	-0.07422736	0.09020674	-0.065979615	-0.035569962
0.06455366	-0.030954514	0.020163042	0.026086073	-0.09431648	-0.05080275	0.16700883	0.116508156	-0.025998922	-0.1366407	-0.023322772	0.04319605	-0.09756055	0.18105452	-0.061321765	0.11967177
-0.16568905	-0.07666014	-0.15101264	0.0064630937	0.08290738	0.021663824	-0.095533416	0.009897996	0.041047253	0.088113196	0.06462342	0.04878011	0.042385567	-0.06353165	0.002815319	0.09259794
-0.13147537	-0.07646374	-0.09410243	-0.043910652	0.02904269	0.03366305	-0.11146222	0.12522428	-0.047468077	0.099341094	0.03300738	-0.031362705	0.04157414	0.047345396	0.030831113	0.1942397
0.021674182	-0.0025613906	-0.03972396	-0.0068233777	-0.07832534	-0.0015387081	-0.11116797	-0.09924781	-0.10574422	0.13358979	0.062272504	-0.13396126	-0.065940715	-0.009952926	-0.053126696	-0.0131704565
-0.13394731	0.039342772	-0.18404132	-0.15723573	0.13473448	0.06876822	-0.12994687	0.10353428	0.11898213	0.23978867	0.14813966	-0.16124777	0.23342593	-0.19369312	0.07200022	0.12786186
0.05871401	-0.17243947	-0.010355365	0.046546318	-0.07585265	0.052060496	-0.024293676	-0.06907129	-0.12163239	-0.0769356	-0.07572706	0.17717153	0.045644615	0.051891852	-0.10279257	-0.0481638
-0.06366499	-0.08571791	-0.06187984	-0.004063993	0.052102704	0.21002042	-0.13198544	0.007155414	-0.24553904	0.103732124	-0.017375197	0.07438654	0.12744948	-0.011278338	0.07026191	0.10654262
0.120063566	0.016780661	-0.01752895	0.056695454	-0.020582024	-0.063267104	-0.004832291	-0.055117987	-0.014966345	0.04672728	0.008174818	0.01148492	-0.09846925	0.018085508	-0.042469647	-0.014286681
0.120700255	0.12288691	0.06495092	-0.053288825	-0.104790635	-0.21088667	0.19825554	0.045133732	-0.13347693	-0.09077002	-0.12737732	0.009244491	-0.028217208	0.21441384	-0.09902559	-0.00939284
0.21366103	0.16273476	0.16780002	0.2117613	-0.22805546	-0.2782488	0.11887008	-0.093704656	-0.1879334	-0.26743883	-0.1344845	0.20343429	-0.13783062	0.20678705	-0.20553102	-0.07869016
0.16452032	0.27225718	0.12125417	-0.039446782	-0.060707454	0.043820523	0.29131716	-0.06144391	-0.13682674	-0.1806167	-0.12595549	-0.03720402	-0.16522023	0.19933471	0.007814593	-0.014886633
0.08033756	0.13842563	0.108164206	0.1467497	-0.051684413	-0.024328647	0.056492213	-0.05265524	-0.013617504	-0.10380195	-0.0106023755	0.016830664	-0.0821283	0.0009788733	-0.06332041	-0.08419888
-0.09763466	-0.08629017	-0.07653964	0.070749275	-0.04637364	-0.034675777	-0.034733698	0.084201224	-0.0064581893	0.014068596	0.08040888	0.1328151	0.07032258	0.13566288	0.14671834	0.19654785
0.058431007	-0.0670437	-0.05290179	-0.0642962	0.14837825	-0.0028020542	0.07939613	-0.01980003	0.034102812	0.02959546	0.058367644	-0.028386038	0.15431647	-0.1079827	0.024324415	-0.005316497
0.0112730265	0.025625354	0.0059856097	0.027229842	0.055758797	-0.09088926	-0.06822027	-0.029165749	-0.07839851	-0.045584302	-0.060895063	-0.07274421	0.038895205	0.029080562	-0.009083551	0.12575093
-0.023337092	-0.07103674	0.006484406	-0.02890661	-0.022572484	-0.06564453	-0.07427545	0.06065191	0.02611719	0.007917264	0.051598813	-0.1041793	0.023064613	-0.01920108	-0.12489656	-0.033608835
-0.15083466	-0.014238471	-0.15005533	-0.093486264	-0.015554955	0.1423158	-0.037607044	0.052132778	0.15160742	0.16702822	0.19078232	-0.089996666	0.13370569	-0.117740266	0.13282903	0.11705586
0.09777863	0.08599936	0.083600916	0.014673271	-0.14925021	-0.11073592	-0.023958845	-0.06425723	-0.16783237	-0.0516228	-0.017487941	-0.039925717	-0.039437573	0.08298932	-0.08128545	-0.11451769
-0.08971998	-0.004108068	-0.06105943	-0.07399582	0.13480334	0.004596107	-0.0438028	0.14379032	0.008551077	0.10915905	0.014684078	-0.030052602	0.17736006	-0.050122585	0.024242442	0.1518857
0.026207581	0.06832941	0.07161873	-0.059938204	-0.0016133103	0.065984085	0.06698319	0.0044366797	-0.029367816	-0.05721425	-0.00902698	0.0867691	0.021741657	-0.07727486	0.028966382	0.0772016
0.07071267	0.1404865	0.16056949	0.1030347	0.0596284	-0.135561	0.18905596	-0.18857981	0.017545309	-0.0416842	-0.08780678	0.10421253	0.002847049	0.12523307	-0.07171253	-0.017238822
-0.15772313	-0.025044454	-0.09179079	-0.061171543	0.04400199	0.08822254	-0.13260132	0.09077004	0.03738554	0.12767945	0.18914801	-0.07884758	-0.059811916	-0.07095741	0.10161188	0.24949175
-0.08420944	-0.003501925	-0.03436475	-0.14149326	0.013861548	-0.053913135	0.07218151	0.082881674	0.1422923	0.09247258	0.07038201	0.096245565	-0.020615466	-0.05084926	0.007192444	0.09445633
-0.054272715	0.12076905	-0.003044133	-0.1616263	0.06733564	0.010717826	-0.03680207	0.09989261	-0.10630581	-0.07033008	0.019480014	0.02485438	-0.0014659629	0.11662335	0.007453364	-0.034087893
0.08742166	0.09619738	0.03875858	-0.10363409	-0.0440462	0.008990712	0.029720895	0.10596519	-0.051196985	-0.03611546	-0.025811125	-0.024756048	0.010466192	0.099008694	-0.0005331358	0.04124246
0.1757378	0.06583341	0.12604828	0.10759636	-0.11636581	-0.13056529	0.26043743	-0.13371937	-0.13104863	-0.15941827	-0.15046059	0.16584496	-0.13162552	0.027054723	-0.10319804	-0.1546459
-0.07988984	-0.06443738	-0.1329585	-0.037456825	0.003904082	-0.061236918	-0.13844876	0.0969132	-0.0050766454	0.04044699	0.1390888	0.026037171	0.13473581	-0.09978985	0.16197297	-0.017970573
-0.05874335	0.016487332	0.015454737	-0.025944514	-0.21515074	0.083924346	-0.0085960375	0.009545228	-0.066569544	0.08384772	0.14453259	-0.046481386	-0.035338704	0.01459437	-0.02100584	-0.004976631
0.05488519	-0.051434636	0.04766147	-0.14516552	-0.0087435385	-0.030226834	0.12595817	-0.14900924	-0.05460324	-0.08948216	-0.009788272	0.113465056	0.03677996	0.11164709	-0.048500527	-0.11110373
0.017668925	0.051843833	-0.07764244	0.04343993	0.017394498	0.012814639	-0.027123777	-0.018301511	-0.017703425	0.025413735	0.075847745	0.1297292	0.115535714	0.018653287	0.05814564	-0.007780551
-0.024543311	0.033257708	-0.071711294	0.03487804	-0.026425073	0.04724018	0.008604525	-0.10387014	0.039902493	-0.04881487	0.0065430542	-0.16299021	0.0067627965	-0.122414984	0.102637015	0.081055775
0.11941603	0.049145807	0.015952187	0.031768195	-0.10787362	0.14071217	0.0032854704	0.013738626	-0.06088075	-0.00043432735	0.03987112	-0.021746323	-0.06262479	-0.07769614	0.11461814	-0.067914136
-0.017960178	0.058308497	0.04530223	0.10151818	-0.029954737	-0.007844832	0.04338973	-0.058076333	-0.011026879	-0.009005759	-0.100485794	-0.081440374	0.031745303	0.04278574	-0.001994954	-0.15580818
-0.040528134	-0.16420765	0.034083053	-0.09936268	-0.120016105	-0.030353919	-0.027336765	0.022658797	-0.08943998	0.09650823	0.026515171	0.04218545	-0.14787224	-0.006735085	0.0063290168	0.08767621
-0.026964411	0.11165024	-0.0046125217	0.037688207	-0.07907547	-0.12170148	-0.04583883	0.0030626263	0.06386532	0.072083816	0.0598616	-0.12641633	0.020946441	-0.111574925	0.05395376	0.10461913
0.015162566	0.12714592	-0.008034102	0.028264143	-0.040924024	0.075578645	-0.07246643	0.02345708	-0.095478386	0.0015944048	0.032642625	0.051832065	-0.0046852254	-0.018984359	0.01447562	0.08979049
-0.016149476	-0.062200587	0.022093171	0.024022663	-0.036167618	-0.0024627724	-0.0533087	0.20156801	0.041391995	-0.02004932	-0.033307493	0.07291968	-0.021861788	-0.11712726	-0.0524351	0.18934852
-0.04639135	-0.08575346	-0.03021923	-0.07623434	-0.0076486333	0.0995719	-0.07982819	-0.03237305	0.04566112	-0.011738452	0.05246134	-0.012082363	0.12801078	-0.045343157	-0.07914899	0.07180891
-0.03464905	0.007251532	-0.006936856	-0.07707381	0.043746598	0.033336706	-0.023334729	0.06745289	0.15694387	0.1318113	0.08861633	0.021182636	0.10003881	0.041245747	0.055687927	0.084516235
0.08353901	0.07745428	0.059460305	0.017701665	-0.0017727008	0.054451026	0.11977817	-0.015896609	-0.028812075	-0.099535555	-0.050573703	0.15751787	-0.07473931	0.04496414	-0.07299008	0.006278753
-0.09373695	0.11000274	-0.13716255	-0.02715508	0.065406576	0.063023455	-0.009221852	0.12521046	0.16798928	0.15882994	0.02902119	-0.16681921	0.09924645	-0.06256306	0.09119537	-0.0019942091
0.06464784	-0.024669126	0.07414418	0.019574637	-0.112360805	0.041958727	0.014044927	-0.14088188	-0.07236041	-0.10258529	0.06674008	-0.06925817	-0.05737666	-0.0044784583	0.0009234754	0.08262931
0.06555136	-0.062812865	-0.01267092	0.14490232	-0.031031884	-0.101581916	0.0139919985	-0.048025586	-0.06553897	-0.13786823	-0.09178598	0.117402785	-0.007904393	0.090945795	-0.1013543	0.06811834
-0.01704814	0.023712328	0.023253035	-0.07207956	0.055990584	0.04339694	0.0049377265	0.09260104	-0.025307564	0.06856396	0.05307316	-0.029516479	-0.018891523	-0.07511328	0.023697192	-0.012057705
0.11363653	0.027919395	0.15485792	0.15976383	0.03272616	0.15831903	0.112232275	-0.01986453	-0.23570158	-0.11172167	-0.101619676	0.03578944	-0.08344802	0.08711513	-0.10730688	-0.05132478
-0.164595	-0.15536946	-0.15585016	-0.15257514	0.18274297	-0.09887404	-0.031386066	-0.026236793	-0.056216862	0.12182414	0.07094079	0.10296456	-0.031976927	0.1391543	0.035547715	0.09003261
-0.064965546	-0.031562123	-0.1510061	0.029787805	0.04609608	0.11404809	-0.047980685	-0.04179023	0.23687519	0.13617155	0.22666398	-0.09666423	0.1445589	-0.16468683	0.09427289	0.1369456
0.036944956	0.007494321	0.017471392	0.08349416	0.0041813212	0.09203165	0.02920614	-0.074293785	0.029367868	-0.018280758	-0.12851235	0.045795724	-0.056987483	-0.029914238	-0.05791689	-0.039457135
0.033052947	0.003524288	0.11042715	-0.020607209	0.029057603	-0.016010366	0.14667605	0.09832764	-0.020142542	-0.047665812	-0.046617597	0.103056386	-0.05782894	0.10613325	-0.10507302	0.054177728
-0.032143667	-0.12651056	0.038584102	0.019828144	-0.13816941	0.13180763	0.06902728	-0.021354342	0.1431972	0.01732321	0.11669021	-0.019253181	-0.026628254	-0.08932967	-0.100871794	0.006862239
-0.1572735	-0.04700277	-0.25877377	-0.11457565	0.18589963	0.08004127	-0.089088604	0.09741173	0.23741901	0.22204806	0.18661769	-0.16226006	0.15334378	-0.14267674	0.2057013	0.12914798
-0.15437965	-0.074342415	-0.15081967	-0.01060209	0.1696749	0.011494634	-0.018170765	0.038084168	0.03295515	-0.05532005	-0.03975331	-0.055743817	-0.04502992	0.0515624	0.121331185	0.052033186
-0.11638219	-0.15266696	-0.10942799	-0.057171673	0.12607194	0.029511904	-0.05137416	0.101433754	0.13812731	0.070642896	0.16571929	-0.0876266	0.12361921	-0.09442642	0.100891314	0.24637215
-0.018872358	-0.048995186	-0.056649666	-0.078747824	0.20133856	-0.14405157	-0.09142455	-0.10991838	0.1745752	0.020800943	0.15133128	-0.07594244	0.08785945	0.033544127	0.09387094	0.080773234
-0.018912474	0.06938644	-0.03441719	-0.08529115	-0.046321448	-0.069925025	-0.053658318	0.098290555	-0.10447769	0.017713692	-0.03435321	0.10113461	-0.0054730433	0.066035464	-0.011430215	0.12103507
0.034539547	-0.11760703	0.031925485	0.037399694	-0.01613634	-0.027385335	0.050162748	0.0072553004	0.009261174	-0.00745717	-0.080848016	0.09218777	-0.05744256	0.1003776	0.008978176	-0.019407272
-0.073138505	0.009239276	0.008836156	0.055972807	0.09625345	-0.027608303	0.059443526	0.03880943	0.11953251	-0.040184878	0.053628337	-0.039707523	-0.068972655	-0.12445939	0.119417004	-0.12935473
-0.04010569	-0.0027145604	-0.047868785	-0.10956476	0.08526657	0.092176266	-0.026461562	-0.030724933	0.02935882	0.023853187	0.02988622	0.093826436	-0.003655447	-0.0021652533	0.06954759	0.016988697
0.011897378	0.07581594	0.053880308	0.032311287	0.0414658	-0.069490924	-0.090649426	0.046900786	-0.023657482	0.010905399	-0.06834129	0.12009154	0.05578979	0.06999248	-0.024185928	-0.028935337
-0.038314357	-0.04456519	-0.033259936	-0.10235905	-0.04171213	-0.061775055	-0.11098831	0.0777462	0.008669459	0.005141109	0.017606208	0.015497967	-0.07522458	0.035943467	-0.083169155	-0.058757488
0.019190405	0.018682586	0.033170573	-0.00507699	-0.028234467	0.12430622	0.08010658	-0.039903592	-0.015590662	-0.009318079	0.08799573	-0.096668065	-0.005117892	-0.14682253	-0.0958697	-0.040831905
